C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/24,10:30:02,0000000397963175,DEMAND,0000000397963174
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",NSW1,2553.79,0.6,SATELLITE,"2023/09/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",QLD1,1899.538,0.6,SATELLITE,"2023/09/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",QLDC,185.913,0.6,SATELLITE,"2023/09/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",QLDN,473.732,0.6,SATELLITE,"2023/09/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",QLDS,1239.893,0.6,SATELLITE,"2023/09/24 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",SA1,1071.414,0.6,SATELLITE,"2023/09/24 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",TAS1,92.697,0.6,SATELLITE,"2023/09/24 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",TASN,32.717,0.6,SATELLITE,"2023/09/24 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",TASS,59.98,0.6,SATELLITE,"2023/09/24 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",VIC1,2105.621,0.6,SATELLITE,"2023/09/24 10:20:24"
C,"END OF REPORT",13
