C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/19,07:30:02,0000000402890488,DEMAND,0000000402890487
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 07:00:00",NSW1,1774.116,0.6,SATELLITE,"2023/11/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 07:00:00",QLD1,1275.991,0.6,SATELLITE,"2023/11/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 07:00:00",QLDC,50.371,0.6,SATELLITE,"2023/11/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 07:00:00",QLDN,82.421,0.6,SATELLITE,"2023/11/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 07:00:00",QLDS,1143.199,0.6,SATELLITE,"2023/11/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 07:00:00",SA1,351.658,0.6,SATELLITE,"2023/11/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 07:00:00",TAS1,32.339,0.6,SATELLITE,"2023/11/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 07:00:00",TASN,27.359,0.6,SATELLITE,"2023/11/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 07:00:00",TASS,4.979,0.6,SATELLITE,"2023/11/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 07:00:00",VIC1,608.409,0.6,SATELLITE,"2023/11/19 07:20:23"
C,"END OF REPORT",13
