C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/09,17:00:01,0000000389186397,DEMAND,0000000389186396
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 16:30:00",NSW1,203.072,0.6,SATELLITE,"2023/06/09 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 16:30:00",QLD1,378.766,0.6,SATELLITE,"2023/06/09 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 16:30:00",QLDC,32.217,0.6,SATELLITE,"2023/06/09 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 16:30:00",QLDN,125.66,0.6,SATELLITE,"2023/06/09 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 16:30:00",QLDS,220.888,0.6,SATELLITE,"2023/06/09 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 16:30:00",SA1,210.712,0.6,SATELLITE,"2023/06/09 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 16:30:00",TAS1,4.781,0.6,SATELLITE,"2023/06/09 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 16:30:00",TASN,3.053,0.6,SATELLITE,"2023/06/09 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 16:30:00",TASS,1.728,0.6,SATELLITE,"2023/06/09 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/09 16:30:00",VIC1,193.694,0.6,SATELLITE,"2023/06/09 16:50:24"
C,"END OF REPORT",13
