C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/12,13:00:01,0000000389401126,DEMAND,0000000389401125
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 12:30:00",NSW1,1755.482,0.6,SATELLITE,"2023/06/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 12:30:00",QLD1,1324.111,0.6,SATELLITE,"2023/06/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 12:30:00",QLDC,230.846,0.6,SATELLITE,"2023/06/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 12:30:00",QLDN,331.601,0.6,SATELLITE,"2023/06/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 12:30:00",QLDS,761.664,0.6,SATELLITE,"2023/06/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 12:30:00",SA1,828.818,0.6,SATELLITE,"2023/06/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 12:30:00",TAS1,46.996,0.6,SATELLITE,"2023/06/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 12:30:00",TASN,19.543,0.6,SATELLITE,"2023/06/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 12:30:00",TASS,27.453,0.6,SATELLITE,"2023/06/12 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 12:30:00",VIC1,805.15,0.6,SATELLITE,"2023/06/12 12:50:23"
C,"END OF REPORT",13
