C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/03,15:30:02,0000000391065059,DEMAND,0000000391065058
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",NSW1,775.797,0.6,SATELLITE,"2023/07/03 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",QLD1,531.23,0.6,SATELLITE,"2023/07/03 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",QLDC,34.119,0.6,SATELLITE,"2023/07/03 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",QLDN,73.898,0.6,SATELLITE,"2023/07/03 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",QLDS,423.213,0.6,SATELLITE,"2023/07/03 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",SA1,245.549,0.6,SATELLITE,"2023/07/03 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",TAS1,35.158,0.6,SATELLITE,"2023/07/03 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",TASN,16.876,0.6,SATELLITE,"2023/07/03 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",TASS,18.282,0.6,SATELLITE,"2023/07/03 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",VIC1,571.147,0.6,SATELLITE,"2023/07/03 15:20:22"
C,"END OF REPORT",13
