C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/28,09:00:01,0000000398287939,DEMAND,0000000398287938
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:30:00",NSW1,1480.205,0.6,SATELLITE,"2023/09/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:30:00",QLD1,1798.082,0.6,SATELLITE,"2023/09/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:30:00",QLDC,229.139,0.6,SATELLITE,"2023/09/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:30:00",QLDN,338.457,0.6,SATELLITE,"2023/09/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:30:00",QLDS,1230.486,0.6,SATELLITE,"2023/09/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:30:00",SA1,594.926,0.6,SATELLITE,"2023/09/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:30:00",TAS1,71.369,0.6,SATELLITE,"2023/09/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:30:00",TASN,39.255,0.6,SATELLITE,"2023/09/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:30:00",TASS,32.114,0.6,SATELLITE,"2023/09/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 08:30:00",VIC1,1044.502,0.6,SATELLITE,"2023/09/28 08:50:22"
C,"END OF REPORT",13
