C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/26,14:00:02,0000000409436698,DEMAND,0000000409436698
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 13:30:00",NSW1,3106.831,1,MEASUREMENT,"2024/01/26 13:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 13:30:00",QLD1,2111.439,1,MEASUREMENT,"2024/01/26 13:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 13:30:00",QLDC,293.463,1,MEASUREMENT,"2024/01/26 13:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 13:30:00",QLDN,467.395,0.7,MEASUREMENT,"2024/01/26 13:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 13:30:00",QLDS,1350.581,1,MEASUREMENT,"2024/01/26 13:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 13:30:00",SA1,1455.702,1,MEASUREMENT,"2024/01/26 13:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 13:30:00",TAS1,184.003,1,MEASUREMENT,"2024/01/26 13:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 13:30:00",TASN,92.788,1,MEASUREMENT,"2024/01/26 13:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 13:30:00",TASS,91.171,1,MEASUREMENT,"2024/01/26 13:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 13:30:00",VIC1,2572.59,1,MEASUREMENT,"2024/01/26 13:49:07"
C,"END OF REPORT",13
