C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/18,11:30:01,0000000406000174,DEMAND,0000000406000173
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:00:00",NSW1,3843.301,0.6,SATELLITE,"2023/12/18 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:00:00",QLD1,3799.674,0.6,SATELLITE,"2023/12/18 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:00:00",QLDC,373.149,0.6,SATELLITE,"2023/12/18 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:00:00",QLDN,378.209,0.6,SATELLITE,"2023/12/18 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:00:00",QLDS,3048.316,0.6,SATELLITE,"2023/12/18 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:00:00",SA1,773.19,0.6,SATELLITE,"2023/12/18 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:00:00",TAS1,45.804,0.6,SATELLITE,"2023/12/18 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:00:00",TASN,30.481,0.6,SATELLITE,"2023/12/18 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:00:00",TASS,15.323,0.6,SATELLITE,"2023/12/18 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:00:00",VIC1,783.385,0.6,SATELLITE,"2023/12/18 11:20:26"
C,"END OF REPORT",13
