C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/24,18:00:02,0000000403347041,DEMAND,0000000403347040
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",NSW1,279.377,0.6,SATELLITE,"2023/11/24 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",QLD1,522.765,0.6,SATELLITE,"2023/11/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",QLDC,33.258,0.6,SATELLITE,"2023/11/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",QLDN,98.189,0.6,SATELLITE,"2023/11/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",QLDS,391.319,0.6,SATELLITE,"2023/11/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",SA1,492.963,0.6,SATELLITE,"2023/11/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",TAS1,46.194,0.6,SATELLITE,"2023/11/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",TASN,29.701,0.6,SATELLITE,"2023/11/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",TASS,16.493,0.6,SATELLITE,"2023/11/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",VIC1,251.179,0.6,SATELLITE,"2023/11/24 17:50:24"
C,"END OF REPORT",13
