C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/18,14:00:02,0000000392330205,DEMAND,0000000392330205
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:30:00",NSW1,2201.406,1,MEASUREMENT,"2023/07/18 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:30:00",QLD1,1893.361,1,MEASUREMENT,"2023/07/18 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:30:00",QLDC,194.801,1,MEASUREMENT,"2023/07/18 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:30:00",QLDN,392.168,1,MEASUREMENT,"2023/07/18 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:30:00",QLDS,1306.393,1,MEASUREMENT,"2023/07/18 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:30:00",SA1,795.049,1,MEASUREMENT,"2023/07/18 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:30:00",TAS1,37.757,1,MEASUREMENT,"2023/07/18 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:30:00",TASN,27.193,1,MEASUREMENT,"2023/07/18 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:30:00",TASS,10.647,1,MEASUREMENT,"2023/07/18 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:30:00",VIC1,1137.07,1,MEASUREMENT,"2023/07/18 13:49:14"
C,"END OF REPORT",13
