C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/12,11:00:03,0000000384722626,DEMAND,0000000384722625
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 10:30:00",NSW1,1693.911,0.6,SATELLITE,"2023/04/12 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 10:30:00",QLD1,2900.513,0.6,SATELLITE,"2023/04/12 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 10:30:00",QLDC,288.667,0.6,SATELLITE,"2023/04/12 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 10:30:00",QLDN,476.806,0.6,SATELLITE,"2023/04/12 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 10:30:00",QLDS,2135.04,0.6,SATELLITE,"2023/04/12 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 10:30:00",SA1,758.637,0.6,SATELLITE,"2023/04/12 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 10:30:00",TAS1,66.18,0.6,SATELLITE,"2023/04/12 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 10:30:00",TASN,44.554,0.6,SATELLITE,"2023/04/12 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 10:30:00",TASS,21.626,0.6,SATELLITE,"2023/04/12 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 10:30:00",VIC1,525.665,0.6,SATELLITE,"2023/04/12 10:50:24"
C,"END OF REPORT",13
