C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/26,09:00:01,0000000390493485,DEMAND,0000000390493484
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",NSW1,751.735,0.6,SATELLITE,"2023/06/26 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",QLD1,1056.248,0.6,SATELLITE,"2023/06/26 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",QLDC,105.611,0.6,SATELLITE,"2023/06/26 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",QLDN,143.485,0.6,SATELLITE,"2023/06/26 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",QLDS,807.153,0.6,SATELLITE,"2023/06/26 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",SA1,70.81,0.6,SATELLITE,"2023/06/26 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",TAS1,8.611,0.6,SATELLITE,"2023/06/26 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",TASN,4.375,0.6,SATELLITE,"2023/06/26 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",TASS,4.236,0.6,SATELLITE,"2023/06/26 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",VIC1,185.685,0.6,SATELLITE,"2023/06/26 08:50:24"
C,"END OF REPORT",13
