C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/28,18:00:02,0000000393178207,DEMAND,0000000393178205
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",NSW1,8.948,0.6,SATELLITE,"2023/07/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",QLD1,58.456,0.6,SATELLITE,"2023/07/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",QLDC,3.457,0.6,SATELLITE,"2023/07/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",QLDN,43.905,0.6,SATELLITE,"2023/07/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",QLDS,11.094,0.6,SATELLITE,"2023/07/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",SA1,85.756,0.6,SATELLITE,"2023/07/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",TAS1,0.149,0.6,SATELLITE,"2023/07/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",TASN,0.149,0.6,SATELLITE,"2023/07/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",TASS,0,0.6,SATELLITE,"2023/07/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",VIC1,29.863,0.6,SATELLITE,"2023/07/28 17:50:28"
C,"END OF REPORT",13
