C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/01,15:00:02,0000000401224423,DEMAND,0000000401224423
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 14:30:00",NSW1,3169.582,1,MEASUREMENT,"2023/11/01 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 14:30:00",QLD1,2397.815,1,MEASUREMENT,"2023/11/01 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 14:30:00",QLDC,250.872,1,MEASUREMENT,"2023/11/01 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 14:30:00",QLDN,523.763,1,MEASUREMENT,"2023/11/01 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 14:30:00",QLDS,1623.179,1,MEASUREMENT,"2023/11/01 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 14:30:00",SA1,1502.225,1,MEASUREMENT,"2023/11/01 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 14:30:00",TAS1,188.583,1,MEASUREMENT,"2023/11/01 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 14:30:00",TASN,96.839,1,MEASUREMENT,"2023/11/01 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 14:30:00",TASS,91.722,1,MEASUREMENT,"2023/11/01 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 14:30:00",VIC1,1570.367,1,MEASUREMENT,"2023/11/01 14:49:09"
C,"END OF REPORT",13
