C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/10,18:00:02,0000000413329756,DEMAND,0000000413329755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 17:30:00",NSW1,697.612,0.6,SATELLITE,"2024/03/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 17:30:00",QLD1,448.022,0.6,SATELLITE,"2024/03/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 17:30:00",QLDC,32.031,0.6,SATELLITE,"2024/03/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 17:30:00",QLDN,107.856,0.6,SATELLITE,"2024/03/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 17:30:00",QLDS,308.136,0.6,SATELLITE,"2024/03/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 17:30:00",SA1,578.605,0.6,SATELLITE,"2024/03/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 17:30:00",TAS1,9.615,0.6,SATELLITE,"2024/03/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 17:30:00",TASN,6.652,0.6,SATELLITE,"2024/03/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 17:30:00",TASS,2.963,0.6,SATELLITE,"2024/03/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 17:30:00",VIC1,678.331,0.6,SATELLITE,"2024/03/10 17:50:23"
C,"END OF REPORT",13
