C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/23,12:30:02,0000000411876816,DEMAND,0000000411876815
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:00:00",NSW1,3941.235,0.6,SATELLITE,"2024/02/23 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:00:00",QLD1,3910.871,0.6,SATELLITE,"2024/02/23 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:00:00",QLDC,393.939,0.6,SATELLITE,"2024/02/23 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:00:00",QLDN,222.55,0.6,SATELLITE,"2024/02/23 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:00:00",QLDS,3294.382,0.6,SATELLITE,"2024/02/23 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:00:00",SA1,836.85,0.6,SATELLITE,"2024/02/23 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:00:00",TAS1,134.546,0.6,SATELLITE,"2024/02/23 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:00:00",TASN,84.676,0.6,SATELLITE,"2024/02/23 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:00:00",TASS,49.871,0.6,SATELLITE,"2024/02/23 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 12:00:00",VIC1,1573.753,0.6,SATELLITE,"2024/02/23 12:20:22"
C,"END OF REPORT",13
