C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/08,15:00:02,0000000407901249,DEMAND,0000000407901248
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",NSW1,1251.52,0.6,SATELLITE,"2024/01/08 14:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",QLD1,2205.182,0.6,SATELLITE,"2024/01/08 14:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",QLDC,304.854,0.6,SATELLITE,"2024/01/08 14:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",QLDN,493.573,0.6,SATELLITE,"2024/01/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",QLDS,1406.756,0.6,SATELLITE,"2024/01/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",SA1,1341.593,0.6,SATELLITE,"2024/01/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",TAS1,69.594,0.6,SATELLITE,"2024/01/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",TASN,40.528,0.6,SATELLITE,"2024/01/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",TASS,29.066,0.6,SATELLITE,"2024/01/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",VIC1,571.812,0.6,SATELLITE,"2024/01/08 14:50:27"
C,"END OF REPORT",13
