C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,09:30:02,0000000402732721,DEMAND,0000000402732720
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:00:00",NSW1,2542.555,0.6,SATELLITE,"2023/11/17 09:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:00:00",QLD1,3211.601,0.6,SATELLITE,"2023/11/17 09:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:00:00",QLDC,172.152,0.6,SATELLITE,"2023/11/17 09:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:00:00",QLDN,484.52,0.6,SATELLITE,"2023/11/17 09:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:00:00",QLDS,2554.929,0.6,SATELLITE,"2023/11/17 09:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:00:00",SA1,1104.53,0.6,SATELLITE,"2023/11/17 09:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:00:00",TAS1,150.077,0.6,SATELLITE,"2023/11/17 09:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:00:00",TASN,81.619,0.6,SATELLITE,"2023/11/17 09:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:00:00",TASS,68.458,0.6,SATELLITE,"2023/11/17 09:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:00:00",VIC1,1396.525,0.6,SATELLITE,"2023/11/17 09:20:28"
C,"END OF REPORT",13
