C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/02,10:00:03,0000000388613003,DEMAND,0000000388613002
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/02 09:30:00",NSW1,1277.15,0.6,SATELLITE,"2023/06/02 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 09:30:00",QLD1,1737.294,0.6,SATELLITE,"2023/06/02 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 09:30:00",QLDC,182.106,0.6,SATELLITE,"2023/06/02 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 09:30:00",QLDN,167.733,0.6,SATELLITE,"2023/06/02 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 09:30:00",QLDS,1387.455,0.6,SATELLITE,"2023/06/02 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 09:30:00",SA1,168.872,0.6,SATELLITE,"2023/06/02 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 09:30:00",TAS1,42.419,0.6,SATELLITE,"2023/06/02 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 09:30:00",TASN,23.752,0.6,SATELLITE,"2023/06/02 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 09:30:00",TASS,18.666,0.6,SATELLITE,"2023/06/02 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/02 09:30:00",VIC1,643.996,0.6,SATELLITE,"2023/06/02 09:50:23"
C,"END OF REPORT",13
