C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,18:30:02,0000000403879661,DEMAND,0000000403879660
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:00:00",NSW1,273.624,0.6,SATELLITE,"2023/11/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:00:00",QLD1,138.605,0.6,SATELLITE,"2023/11/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:00:00",QLDC,14.142,0.6,SATELLITE,"2023/11/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:00:00",QLDN,35.603,0.6,SATELLITE,"2023/11/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:00:00",QLDS,88.86,0.6,SATELLITE,"2023/11/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:00:00",SA1,461.434,0.6,SATELLITE,"2023/11/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:00:00",TAS1,27.952,0.6,SATELLITE,"2023/11/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:00:00",TASN,20.297,0.6,SATELLITE,"2023/11/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:00:00",TASS,7.655,0.6,SATELLITE,"2023/11/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 18:00:00",VIC1,272.675,0.6,SATELLITE,"2023/11/29 18:20:22"
C,"END OF REPORT",13
