C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/19,12:30:03,0000000387529027,DEMAND,0000000387529026
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:00:00",NSW1,2509.038,0.6,SATELLITE,"2023/05/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:00:00",QLD1,2781.541,0.6,SATELLITE,"2023/05/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:00:00",QLDC,270.229,0.6,SATELLITE,"2023/05/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:00:00",QLDN,490.044,0.6,SATELLITE,"2023/05/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:00:00",QLDS,2021.268,0.6,SATELLITE,"2023/05/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:00:00",SA1,557.364,0.6,SATELLITE,"2023/05/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:00:00",TAS1,69.855,0.6,SATELLITE,"2023/05/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:00:00",TASN,46.37,0.6,SATELLITE,"2023/05/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:00:00",TASS,23.485,0.6,SATELLITE,"2023/05/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:00:00",VIC1,838.1,0.6,SATELLITE,"2023/05/19 12:20:25"
C,"END OF REPORT",13
