C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/24,10:30:02,0000000397963174,DEMAND,0000000397963174
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",NSW1,2569.79,0.7,MEASUREMENT,"2023/09/24 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",QLD1,2250.852,1,MEASUREMENT,"2023/09/24 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",QLDC,227.873,1,MEASUREMENT,"2023/09/24 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",QLDN,510.654,0.7,MEASUREMENT,"2023/09/24 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",QLDS,1512.325,1,MEASUREMENT,"2023/09/24 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",SA1,1082.296,0.7,MEASUREMENT,"2023/09/24 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",TAS1,118.489,1,MEASUREMENT,"2023/09/24 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",TASN,43.465,1,MEASUREMENT,"2023/09/24 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",TASS,74.808,1,MEASUREMENT,"2023/09/24 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/24 10:00:00",VIC1,2047.586,1,MEASUREMENT,"2023/09/24 10:19:36"
C,"END OF REPORT",13
