C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/17,11:00:02,0000000397398025,DEMAND,0000000397398024
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 10:30:00",NSW1,3495.345,0.6,SATELLITE,"2023/09/17 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 10:30:00",QLD1,3366.216,0.6,SATELLITE,"2023/09/17 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 10:30:00",QLDC,295.704,0.6,SATELLITE,"2023/09/17 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 10:30:00",QLDN,490.542,0.6,SATELLITE,"2023/09/17 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 10:30:00",QLDS,2579.969,0.6,SATELLITE,"2023/09/17 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 10:30:00",SA1,1137.805,0.6,SATELLITE,"2023/09/17 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 10:30:00",TAS1,104.735,0.6,SATELLITE,"2023/09/17 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 10:30:00",TASN,53.72,0.6,SATELLITE,"2023/09/17 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 10:30:00",TASS,51.015,0.6,SATELLITE,"2023/09/17 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 10:30:00",VIC1,2099.611,0.6,SATELLITE,"2023/09/17 10:50:26"
C,"END OF REPORT",13
