C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/13,12:00:02,0000000408305134,DEMAND,0000000408305134
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",NSW1,4273.422,1,MEASUREMENT,"2024/01/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",QLD1,2993.104,1,MEASUREMENT,"2024/01/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",QLDC,264.46,1,MEASUREMENT,"2024/01/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",QLDN,439.062,1,MEASUREMENT,"2024/01/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",QLDS,2289.582,1,MEASUREMENT,"2024/01/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",SA1,1127.734,1,MEASUREMENT,"2024/01/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",TAS1,201.431,1,MEASUREMENT,"2024/01/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",TASN,96.413,1,MEASUREMENT,"2024/01/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",TASS,104.904,1,MEASUREMENT,"2024/01/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",VIC1,1560.252,1,MEASUREMENT,"2024/01/13 11:49:14"
C,"END OF REPORT",13
