C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/10,09:00:02,0000000391600954,DEMAND,0000000391600953
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",NSW1,759.461,0.6,SATELLITE,"2023/07/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",QLD1,989.206,0.6,SATELLITE,"2023/07/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",QLDC,107.377,0.6,SATELLITE,"2023/07/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",QLDN,162.927,0.6,SATELLITE,"2023/07/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",QLDS,718.902,0.6,SATELLITE,"2023/07/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",SA1,67.846,0.6,SATELLITE,"2023/07/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",TAS1,11.972,0.6,SATELLITE,"2023/07/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",TASN,7.378,0.6,SATELLITE,"2023/07/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",TASS,4.594,0.6,SATELLITE,"2023/07/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 08:30:00",VIC1,159.463,0.6,SATELLITE,"2023/07/10 08:50:22"
C,"END OF REPORT",13
