C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/15,15:30:02,0000000411183438,DEMAND,0000000411183437
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",NSW1,1473.097,0.6,SATELLITE,"2024/02/15 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",QLD1,1584.514,0.6,SATELLITE,"2024/02/15 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",QLDC,55.218,0.6,SATELLITE,"2024/02/15 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",QLDN,386.2,0.6,SATELLITE,"2024/02/15 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",QLDS,1143.096,0.6,SATELLITE,"2024/02/15 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",SA1,1596.655,0.6,SATELLITE,"2024/02/15 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",TAS1,170.369,0.6,SATELLITE,"2024/02/15 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",TASN,95.704,0.6,SATELLITE,"2024/02/15 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",TASS,74.665,0.6,SATELLITE,"2024/02/15 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",VIC1,2511.81,0.6,SATELLITE,"2024/02/15 15:20:24"
C,"END OF REPORT",13
