C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/17,12:00:02,0000000408641422,DEMAND,0000000408641421
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 11:30:00",NSW1,2054.529,0.6,SATELLITE,"2024/01/17 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/17 11:30:00",QLD1,2984.013,0.6,SATELLITE,"2024/01/17 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/17 11:30:00",QLDC,301.343,0.6,SATELLITE,"2024/01/17 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/17 11:30:00",QLDN,508.89,0.6,SATELLITE,"2024/01/17 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/17 11:30:00",QLDS,2173.78,0.6,SATELLITE,"2024/01/17 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/17 11:30:00",SA1,1403.386,0.6,SATELLITE,"2024/01/17 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/17 11:30:00",TAS1,22.873,0.6,SATELLITE,"2024/01/17 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/17 11:30:00",TASN,12.416,0.6,SATELLITE,"2024/01/17 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/17 11:30:00",TASS,10.457,0.6,SATELLITE,"2024/01/17 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/17 11:30:00",VIC1,792.991,0.6,SATELLITE,"2024/01/17 11:50:25"
C,"END OF REPORT",13
