C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/08,11:00:02,0000000407886076,DEMAND,0000000407886075
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 10:30:00",NSW1,1145.902,0.6,SATELLITE,"2024/01/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 10:30:00",QLD1,2504.235,0.6,SATELLITE,"2024/01/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 10:30:00",QLDC,299.165,0.6,SATELLITE,"2024/01/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 10:30:00",QLDN,453.498,0.6,SATELLITE,"2024/01/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 10:30:00",QLDS,1751.572,0.6,SATELLITE,"2024/01/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 10:30:00",SA1,837.289,0.6,SATELLITE,"2024/01/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 10:30:00",TAS1,29.572,0.6,SATELLITE,"2024/01/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 10:30:00",TASN,17.451,0.6,SATELLITE,"2024/01/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 10:30:00",TASS,12.121,0.6,SATELLITE,"2024/01/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 10:30:00",VIC1,417.879,0.6,SATELLITE,"2024/01/08 10:50:23"
C,"END OF REPORT",13
