C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/09,15:00:02,0000000407983931,DEMAND,0000000407983930
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:30:00",NSW1,2370.833,0.6,SATELLITE,"2024/01/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:30:00",QLD1,2292.164,0.6,SATELLITE,"2024/01/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:30:00",QLDC,133.791,0.6,SATELLITE,"2024/01/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:30:00",QLDN,484.664,0.6,SATELLITE,"2024/01/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:30:00",QLDS,1673.709,0.6,SATELLITE,"2024/01/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:30:00",SA1,1757.148,0.6,SATELLITE,"2024/01/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:30:00",TAS1,204.244,0.6,SATELLITE,"2024/01/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:30:00",TASN,112.474,0.6,SATELLITE,"2024/01/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:30:00",TASS,91.77,0.6,SATELLITE,"2024/01/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:30:00",VIC1,2610.746,0.6,SATELLITE,"2024/01/09 14:50:23"
C,"END OF REPORT",13
