C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/03,15:30:03,0000000384122024,DEMAND,0000000384122023
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:00:00",NSW1,1474.79,0.6,SATELLITE,"2023/04/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:00:00",QLD1,1910.667,0.6,SATELLITE,"2023/04/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:00:00",QLDC,185.127,0.6,SATELLITE,"2023/04/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:00:00",QLDN,336.859,0.6,SATELLITE,"2023/04/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:00:00",QLDS,1388.68,0.6,SATELLITE,"2023/04/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:00:00",SA1,1092.886,0.6,SATELLITE,"2023/04/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:00:00",TAS1,56.104,0.6,SATELLITE,"2023/04/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:00:00",TASN,35.158,0.6,SATELLITE,"2023/04/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:00:00",TASS,20.947,0.6,SATELLITE,"2023/04/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:00:00",VIC1,1326.829,0.6,SATELLITE,"2023/04/03 15:20:21"
C,"END OF REPORT",13
