C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/16,10:30:02,0000000397316233,DEMAND,0000000397316233
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 10:00:00",NSW1,3148.635,0.7,MEASUREMENT,"2023/09/16 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/09/16 10:00:00",QLD1,2795.488,1,MEASUREMENT,"2023/09/16 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/09/16 10:00:00",QLDC,271.392,1,MEASUREMENT,"2023/09/16 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/09/16 10:00:00",QLDN,473.606,1,MEASUREMENT,"2023/09/16 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/09/16 10:00:00",QLDS,2050.49,1,MEASUREMENT,"2023/09/16 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/09/16 10:00:00",SA1,1007.518,0.7,MEASUREMENT,"2023/09/16 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/09/16 10:00:00",TAS1,67.899,1,MEASUREMENT,"2023/09/16 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/09/16 10:00:00",TASN,19.154,1,MEASUREMENT,"2023/09/16 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/09/16 10:00:00",TASS,48.554,1,MEASUREMENT,"2023/09/16 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/09/16 10:00:00",VIC1,1945.693,1,MEASUREMENT,"2023/09/16 10:19:41"
C,"END OF REPORT",13
