C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/06,15:30:02,0000000404638793,DEMAND,0000000404638793
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 15:00:00",NSW1,3275.373,1,MEASUREMENT,"2023/12/06 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 15:00:00",QLD1,3139.139,1,MEASUREMENT,"2023/12/06 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 15:00:00",QLDC,269.372,1,MEASUREMENT,"2023/12/06 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 15:00:00",QLDN,518.973,1,MEASUREMENT,"2023/12/06 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 15:00:00",QLDS,2350.794,1,MEASUREMENT,"2023/12/06 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 15:00:00",SA1,972.583,1,MEASUREMENT,"2023/12/06 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 15:00:00",TAS1,191.349,1,MEASUREMENT,"2023/12/06 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 15:00:00",TASN,97.712,1,MEASUREMENT,"2023/12/06 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 15:00:00",TASS,93.611,1,MEASUREMENT,"2023/12/06 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 15:00:00",VIC1,2465.6,1,MEASUREMENT,"2023/12/06 15:19:12"
C,"END OF REPORT",13
