C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/17,09:00:01,0000000392217956,DEMAND,0000000392217956
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",NSW1,483.582,1,MEASUREMENT,"2023/07/17 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",QLD1,647.088,1,MEASUREMENT,"2023/07/17 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",QLDC,68.673,1,MEASUREMENT,"2023/07/17 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",QLDN,138.039,1,MEASUREMENT,"2023/07/17 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",QLDS,440.376,1,MEASUREMENT,"2023/07/17 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",SA1,41.281,1,MEASUREMENT,"2023/07/17 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",TAS1,8.992,1,MEASUREMENT,"2023/07/17 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",TASN,3.855,1,MEASUREMENT,"2023/07/17 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",TASS,5.127,1,MEASUREMENT,"2023/07/17 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",VIC1,182.339,1,MEASUREMENT,"2023/07/17 08:49:18"
C,"END OF REPORT",13
