C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/21,08:00:02,0000000411672181,DEMAND,0000000411672181
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 07:30:00",NSW1,818.756,1,MEASUREMENT,"2024/02/21 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 07:30:00",QLD1,1085.489,1,MEASUREMENT,"2024/02/21 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 07:30:00",QLDC,102.198,1,MEASUREMENT,"2024/02/21 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 07:30:00",QLDN,101.529,1,MEASUREMENT,"2024/02/21 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 07:30:00",QLDS,881.762,1,MEASUREMENT,"2024/02/21 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 07:30:00",SA1,127.416,1,MEASUREMENT,"2024/02/21 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 07:30:00",TAS1,23.844,1,MEASUREMENT,"2024/02/21 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 07:30:00",TASN,12.519,1,MEASUREMENT,"2024/02/21 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 07:30:00",TASS,11.326,1,MEASUREMENT,"2024/02/21 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 07:30:00",VIC1,467.574,1,MEASUREMENT,"2024/02/21 07:49:21"
C,"END OF REPORT",13
