C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/18,17:00:01,0000000389891558,DEMAND,0000000389891557
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",NSW1,220.986,0.6,SATELLITE,"2023/06/18 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",QLD1,380.492,0.6,SATELLITE,"2023/06/18 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",QLDC,39.22,0.6,SATELLITE,"2023/06/18 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",QLDN,119.377,0.6,SATELLITE,"2023/06/18 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",QLDS,221.896,0.6,SATELLITE,"2023/06/18 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",SA1,190.388,0.6,SATELLITE,"2023/06/18 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",TAS1,4.613,0.6,SATELLITE,"2023/06/18 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",TASN,2.776,0.6,SATELLITE,"2023/06/18 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",TASS,1.837,0.6,SATELLITE,"2023/06/18 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",VIC1,206.961,0.6,SATELLITE,"2023/06/18 16:50:30"
C,"END OF REPORT",13
