C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/11,14:00:02,0000000402067979,DEMAND,0000000402067978
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",NSW1,4315.886,0.6,SATELLITE,"2023/11/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",QLD1,3357.984,0.6,SATELLITE,"2023/11/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",QLDC,276.191,0.6,SATELLITE,"2023/11/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",QLDN,603.149,0.6,SATELLITE,"2023/11/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",QLDS,2478.644,0.6,SATELLITE,"2023/11/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",SA1,1678.49,0.6,SATELLITE,"2023/11/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",TAS1,191.9,0.6,SATELLITE,"2023/11/11 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",TASN,110.692,0.6,SATELLITE,"2023/11/11 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",TASS,81.208,0.6,SATELLITE,"2023/11/11 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",VIC1,2223.735,0.6,SATELLITE,"2023/11/11 13:50:24"
C,"END OF REPORT",13
