C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/17,14:30:02,0000000394807614,DEMAND,0000000394807614
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",NSW1,2435.716,1,MEASUREMENT,"2023/08/17 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",QLD1,2331.39,1,MEASUREMENT,"2023/08/17 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",QLDC,268.994,1,MEASUREMENT,"2023/08/17 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",QLDN,532.954,1,MEASUREMENT,"2023/08/17 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",QLDS,1529.443,1,MEASUREMENT,"2023/08/17 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",SA1,824.192,0.7,MEASUREMENT,"2023/08/17 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",TAS1,47.369,1,MEASUREMENT,"2023/08/17 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",TASN,36.187,0.7,MEASUREMENT,"2023/08/17 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",TASS,11.312,1,MEASUREMENT,"2023/08/17 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",VIC1,613.873,1,MEASUREMENT,"2023/08/17 14:19:10"
C,"END OF REPORT",13
