C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/19,14:30:01,0000000389959198,DEMAND,0000000389959198
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/19 14:00:00",NSW1,1979.712,1,MEASUREMENT,"2023/06/19 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/19 14:00:00",QLD1,2335.812,1,MEASUREMENT,"2023/06/19 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/19 14:00:00",QLDC,201.827,1,MEASUREMENT,"2023/06/19 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/19 14:00:00",QLDN,431.11,1,MEASUREMENT,"2023/06/19 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/19 14:00:00",QLDS,1702.874,1,MEASUREMENT,"2023/06/19 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/19 14:00:00",SA1,848.196,1,MEASUREMENT,"2023/06/19 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/19 14:00:00",TAS1,85.053,1,MEASUREMENT,"2023/06/19 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/19 14:00:00",TASN,48.206,1,MEASUREMENT,"2023/06/19 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/19 14:00:00",TASS,36.886,1,MEASUREMENT,"2023/06/19 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/19 14:00:00",VIC1,1075.433,1,MEASUREMENT,"2023/06/19 14:19:16"
C,"END OF REPORT",13
