C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,18:30:01,0000000399555085,DEMAND,0000000399555085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",NSW1,82.772,1,MEASUREMENT,"2023/10/13 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",QLD1,40.78,1,MEASUREMENT,"2023/10/13 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",QLDC,2.222,0.7,MEASUREMENT,"2023/10/13 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",QLDN,19.487,1,MEASUREMENT,"2023/10/13 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",QLDS,19.071,1,MEASUREMENT,"2023/10/13 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",SA1,194.918,1,MEASUREMENT,"2023/10/13 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",TAS1,13.423,1,MEASUREMENT,"2023/10/13 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",TASN,8.326,1,MEASUREMENT,"2023/10/13 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",TASS,5.111,1,MEASUREMENT,"2023/10/13 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",VIC1,73.372,1,MEASUREMENT,"2023/10/13 18:19:07"
C,"END OF REPORT",13
