C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/05,18:00:02,0000000401557187,DEMAND,0000000401557186
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:30:00",NSW1,431.437,0.6,SATELLITE,"2023/11/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:30:00",QLD1,297.206,0.6,SATELLITE,"2023/11/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:30:00",QLDC,26.756,0.6,SATELLITE,"2023/11/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:30:00",QLDN,95.73,0.6,SATELLITE,"2023/11/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:30:00",QLDS,174.72,0.6,SATELLITE,"2023/11/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:30:00",SA1,568.39,0.6,SATELLITE,"2023/11/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:30:00",TAS1,43.291,0.6,SATELLITE,"2023/11/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:30:00",TASN,24.235,0.6,SATELLITE,"2023/11/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:30:00",TASS,19.056,0.6,SATELLITE,"2023/11/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:30:00",VIC1,784.212,0.6,SATELLITE,"2023/11/05 17:50:21"
C,"END OF REPORT",13
