C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/06,10:00:02,0000000391286070,DEMAND,0000000391286069
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:30:00",NSW1,1212.465,0.6,SATELLITE,"2023/07/06 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:30:00",QLD1,1679.914,0.6,SATELLITE,"2023/07/06 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:30:00",QLDC,167.19,0.6,SATELLITE,"2023/07/06 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:30:00",QLDN,236.845,0.6,SATELLITE,"2023/07/06 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:30:00",QLDS,1275.878,0.6,SATELLITE,"2023/07/06 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:30:00",SA1,94.962,0.6,SATELLITE,"2023/07/06 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:30:00",TAS1,25.969,0.6,SATELLITE,"2023/07/06 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:30:00",TASN,13.683,0.6,SATELLITE,"2023/07/06 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:30:00",TASS,12.286,0.6,SATELLITE,"2023/07/06 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:30:00",VIC1,597.696,0.6,SATELLITE,"2023/07/06 09:50:20"
C,"END OF REPORT",13
