C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/06,12:00:03,0000000386539191,DEMAND,0000000386539190
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:30:00",NSW1,2585.025,0.6,SATELLITE,"2023/05/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:30:00",QLD1,2512.743,0.6,SATELLITE,"2023/05/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:30:00",QLDC,229.049,0.6,SATELLITE,"2023/05/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:30:00",QLDN,240.145,0.6,SATELLITE,"2023/05/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:30:00",QLDS,2043.548,0.6,SATELLITE,"2023/05/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:30:00",SA1,713.526,0.6,SATELLITE,"2023/05/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:30:00",TAS1,96.401,0.6,SATELLITE,"2023/05/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:30:00",TASN,54.001,0.6,SATELLITE,"2023/05/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:30:00",TASS,42.4,0.6,SATELLITE,"2023/05/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:30:00",VIC1,862.391,0.6,SATELLITE,"2023/05/06 11:50:24"
C,"END OF REPORT",13
