C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/05,14:00:03,0000000384255841,DEMAND,0000000384255840
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/05 13:30:00",NSW1,2570.561,0.6,SATELLITE,"2023/04/05 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 13:30:00",QLD1,2824.044,0.6,SATELLITE,"2023/04/05 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 13:30:00",QLDC,265.241,0.6,SATELLITE,"2023/04/05 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 13:30:00",QLDN,509.257,0.6,SATELLITE,"2023/04/05 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 13:30:00",QLDS,2049.546,0.6,SATELLITE,"2023/04/05 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 13:30:00",SA1,1220.415,0.6,SATELLITE,"2023/04/05 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 13:30:00",TAS1,119.117,0.6,SATELLITE,"2023/04/05 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 13:30:00",TASN,66.159,0.6,SATELLITE,"2023/04/05 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 13:30:00",TASS,52.958,0.6,SATELLITE,"2023/04/05 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 13:30:00",VIC1,1067.046,0.6,SATELLITE,"2023/04/05 13:50:28"
C,"END OF REPORT",13
