C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/03,13:30:03,0000000384115797,DEMAND,0000000384115796
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 13:00:00",NSW1,1980.76,0.6,SATELLITE,"2023/04/03 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/03 13:00:00",QLD1,2284.87,0.6,SATELLITE,"2023/04/03 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/03 13:00:00",QLDC,140.24,0.6,SATELLITE,"2023/04/03 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 13:00:00",QLDN,377.964,0.6,SATELLITE,"2023/04/03 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 13:00:00",QLDS,1766.666,0.6,SATELLITE,"2023/04/03 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 13:00:00",SA1,1243.946,0.6,SATELLITE,"2023/04/03 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 13:00:00",TAS1,64.498,0.6,SATELLITE,"2023/04/03 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 13:00:00",TASN,29.326,0.6,SATELLITE,"2023/04/03 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 13:00:00",TASS,35.171,0.6,SATELLITE,"2023/04/03 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 13:00:00",VIC1,1822.151,0.6,SATELLITE,"2023/04/03 13:20:25"
C,"END OF REPORT",13
