C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/26,11:00:01,0000000400654620,DEMAND,0000000400654619
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:30:00",NSW1,2189.928,0.6,SATELLITE,"2023/10/26 10:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:30:00",QLD1,3162.091,0.6,SATELLITE,"2023/10/26 10:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:30:00",QLDC,389.426,0.6,SATELLITE,"2023/10/26 10:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:30:00",QLDN,617.829,0.6,SATELLITE,"2023/10/26 10:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:30:00",QLDS,2154.836,0.6,SATELLITE,"2023/10/26 10:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:30:00",SA1,754.239,0.6,SATELLITE,"2023/10/26 10:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:30:00",TAS1,147.893,0.6,SATELLITE,"2023/10/26 10:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:30:00",TASN,100.409,0.6,SATELLITE,"2023/10/26 10:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:30:00",TASS,47.484,0.6,SATELLITE,"2023/10/26 10:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:30:00",VIC1,1676.613,0.6,SATELLITE,"2023/10/26 10:50:29"
C,"END OF REPORT",13
