C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/03,17:30:01,0000000398739441,DEMAND,0000000398739441
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:00:00",NSW1,463.46,1,MEASUREMENT,"2023/10/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:00:00",QLD1,546.748,1,MEASUREMENT,"2023/10/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:00:00",QLDC,51.89,1,MEASUREMENT,"2023/10/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:00:00",QLDN,94.044,1,MEASUREMENT,"2023/10/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:00:00",QLDS,400.815,1,MEASUREMENT,"2023/10/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:00:00",SA1,549.081,1,MEASUREMENT,"2023/10/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:00:00",TAS1,33.545,1,MEASUREMENT,"2023/10/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:00:00",TASN,11.528,1,MEASUREMENT,"2023/10/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:00:00",TASS,21.948,1,MEASUREMENT,"2023/10/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:00:00",VIC1,82.9,1,MEASUREMENT,"2023/10/03 17:19:11"
C,"END OF REPORT",13
