C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/12,18:30:02,0000000396994949,DEMAND,0000000396994949
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/12 18:00:00",NSW1,10.278,1,MEASUREMENT,"2023/09/12 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/12 18:00:00",QLD1,13.388,1,MEASUREMENT,"2023/09/12 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/12 18:00:00",QLDC,0.664,1,MEASUREMENT,"2023/09/12 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/12 18:00:00",QLDN,11.398,1,MEASUREMENT,"2023/09/12 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/12 18:00:00",QLDS,1.326,1,MEASUREMENT,"2023/09/12 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/12 18:00:00",SA1,148.018,0.7,MEASUREMENT,"2023/09/12 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/12 18:00:00",TAS1,1.16,1,MEASUREMENT,"2023/09/12 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/12 18:00:00",TASN,0.737,1,MEASUREMENT,"2023/09/12 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/12 18:00:00",TASS,0.424,1,MEASUREMENT,"2023/09/12 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/12 18:00:00",VIC1,52.38,1,MEASUREMENT,"2023/09/12 18:19:16"
C,"END OF REPORT",13
