C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/15,14:30:03,0000000384960910,DEMAND,0000000384960909
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 14:00:00",NSW1,2202.077,0.6,SATELLITE,"2023/04/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 14:00:00",QLD1,2360.777,0.6,SATELLITE,"2023/04/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 14:00:00",QLDC,234.22,0.6,SATELLITE,"2023/04/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 14:00:00",QLDN,454.137,0.6,SATELLITE,"2023/04/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 14:00:00",QLDS,1672.421,0.6,SATELLITE,"2023/04/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 14:00:00",SA1,737.944,0.6,SATELLITE,"2023/04/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 14:00:00",TAS1,25.368,0.6,SATELLITE,"2023/04/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 14:00:00",TASN,13.815,0.6,SATELLITE,"2023/04/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 14:00:00",TASS,11.553,0.6,SATELLITE,"2023/04/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 14:00:00",VIC1,281.249,0.6,SATELLITE,"2023/04/15 14:20:25"
C,"END OF REPORT",13
