C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/01,13:00:04,0000000412508400,DEMAND,0000000412508400
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:30:00",NSW1,3343.619,1,MEASUREMENT,"2024/03/01 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:30:00",QLD1,3598.601,1,MEASUREMENT,"2024/03/01 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:30:00",QLDC,357.835,1,MEASUREMENT,"2024/03/01 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:30:00",QLDN,515.097,1,MEASUREMENT,"2024/03/01 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:30:00",QLDS,2725.67,1,MEASUREMENT,"2024/03/01 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:30:00",SA1,1447.537,1,MEASUREMENT,"2024/03/01 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:30:00",TAS1,179.341,1,MEASUREMENT,"2024/03/01 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:30:00",TASN,99.49,0.7,MEASUREMENT,"2024/03/01 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:30:00",TASS,79.924,1,MEASUREMENT,"2024/03/01 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:30:00",VIC1,2699.737,1,MEASUREMENT,"2024/03/01 12:49:14"
C,"END OF REPORT",13
