C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/10,10:00:03,0000000386836127,DEMAND,0000000386836126
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/10 09:30:00",NSW1,1841.808,0.6,SATELLITE,"2023/05/10 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/10 09:30:00",QLD1,2097.919,0.6,SATELLITE,"2023/05/10 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/10 09:30:00",QLDC,204.648,0.6,SATELLITE,"2023/05/10 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/10 09:30:00",QLDN,338.141,0.6,SATELLITE,"2023/05/10 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/10 09:30:00",QLDS,1555.131,0.6,SATELLITE,"2023/05/10 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/10 09:30:00",SA1,416.647,0.6,SATELLITE,"2023/05/10 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/10 09:30:00",TAS1,44.222,0.6,SATELLITE,"2023/05/10 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/10 09:30:00",TASN,23.263,0.6,SATELLITE,"2023/05/10 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/10 09:30:00",TASS,20.959,0.6,SATELLITE,"2023/05/10 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/10 09:30:00",VIC1,700.622,0.6,SATELLITE,"2023/05/10 09:50:22"
C,"END OF REPORT",13
