C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/12,17:30:02,0000000391794872,DEMAND,0000000391794872
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",NSW1,78.318,1,MEASUREMENT,"2023/07/12 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",QLD1,121.888,1,MEASUREMENT,"2023/07/12 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",QLDC,17.403,1,MEASUREMENT,"2023/07/12 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",QLDN,53.382,1,MEASUREMENT,"2023/07/12 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",QLDS,51.102,1,MEASUREMENT,"2023/07/12 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",SA1,237.322,1,MEASUREMENT,"2023/07/12 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",TAS1,0.823,1,MEASUREMENT,"2023/07/12 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",TASN,0.591,1,MEASUREMENT,"2023/07/12 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",TASS,0.234,1,MEASUREMENT,"2023/07/12 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",VIC1,87.716,1,MEASUREMENT,"2023/07/12 17:19:16"
C,"END OF REPORT",13
