C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/12,12:00:02,0000000391775046,DEMAND,0000000391775046
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:30:00",NSW1,2645.172,1,MEASUREMENT,"2023/07/12 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:30:00",QLD1,1908.879,1,MEASUREMENT,"2023/07/12 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:30:00",QLDC,209.817,1,MEASUREMENT,"2023/07/12 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:30:00",QLDN,444.031,1,MEASUREMENT,"2023/07/12 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:30:00",QLDS,1255.031,1,MEASUREMENT,"2023/07/12 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:30:00",SA1,876.69,1,MEASUREMENT,"2023/07/12 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:30:00",TAS1,40.243,1,MEASUREMENT,"2023/07/12 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:30:00",TASN,29.138,1,MEASUREMENT,"2023/07/12 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:30:00",TASS,11.195,1,MEASUREMENT,"2023/07/12 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/12 11:30:00",VIC1,1458.761,1,MEASUREMENT,"2023/07/12 11:49:13"
C,"END OF REPORT",13
