C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/12,10:00:01,0000000408214526,DEMAND,0000000408214526
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 09:30:00",NSW1,2972.223,1,MEASUREMENT,"2024/01/12 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 09:30:00",QLD1,1790.684,1,MEASUREMENT,"2024/01/12 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 09:30:00",QLDC,225.4,1,MEASUREMENT,"2024/01/12 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 09:30:00",QLDN,318.316,1,MEASUREMENT,"2024/01/12 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 09:30:00",QLDS,1246.968,1,MEASUREMENT,"2024/01/12 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 09:30:00",SA1,1048.99,1,MEASUREMENT,"2024/01/12 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 09:30:00",TAS1,173.421,1,MEASUREMENT,"2024/01/12 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 09:30:00",TASN,85.663,1,MEASUREMENT,"2024/01/12 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 09:30:00",TASS,87.693,1,MEASUREMENT,"2024/01/12 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 09:30:00",VIC1,2285.781,1,MEASUREMENT,"2024/01/12 09:49:18"
C,"END OF REPORT",13
