C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/12,20:00:01,0000000405364035,DEMAND,0000000405364034
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:30:00",NSW1,0.746,0.6,SATELLITE,"2023/12/12 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:30:00",QLD1,0,0.6,SATELLITE,"2023/12/12 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:30:00",QLDC,0,0.6,SATELLITE,"2023/12/12 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:30:00",QLDN,0,0.6,SATELLITE,"2023/12/12 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:30:00",QLDS,0,0.6,SATELLITE,"2023/12/12 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:30:00",SA1,59.776,0.6,SATELLITE,"2023/12/12 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:30:00",TAS1,2.445,0.6,SATELLITE,"2023/12/12 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:30:00",TASN,1.223,0.6,SATELLITE,"2023/12/12 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:30:00",TASS,1.221,0.6,SATELLITE,"2023/12/12 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:30:00",VIC1,23.784,0.6,SATELLITE,"2023/12/12 19:50:21"
C,"END OF REPORT",13
