C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/03,16:30:02,0000000401392949,DEMAND,0000000401392948
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",NSW1,1421.629,0.6,SATELLITE,"2023/11/03 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",QLD1,822.98,0.6,SATELLITE,"2023/11/03 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",QLDC,164.97,0.6,SATELLITE,"2023/11/03 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",QLDN,306.876,0.6,SATELLITE,"2023/11/03 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",QLDS,351.134,0.6,SATELLITE,"2023/11/03 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",SA1,1100.116,0.6,SATELLITE,"2023/11/03 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",TAS1,78.231,0.6,SATELLITE,"2023/11/03 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",TASN,49.544,0.6,SATELLITE,"2023/11/03 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",TASS,28.687,0.6,SATELLITE,"2023/11/03 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",VIC1,1363.888,0.6,SATELLITE,"2023/11/03 16:20:24"
C,"END OF REPORT",13
