C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/01,16:30:03,0000000386173587,DEMAND,0000000386173587
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",NSW1,725.151,1,MEASUREMENT,"2023/05/01 16:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",QLD1,925.417,1,MEASUREMENT,"2023/05/01 16:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",QLDC,90.684,1,MEASUREMENT,"2023/05/01 16:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",QLDN,216.813,1,MEASUREMENT,"2023/05/01 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",QLDS,617.92,1,MEASUREMENT,"2023/05/01 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",SA1,329.005,1,MEASUREMENT,"2023/05/01 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",TAS1,11.568,1,MEASUREMENT,"2023/05/01 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",TASN,7.022,1,MEASUREMENT,"2023/05/01 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",TASS,4.556,1,MEASUREMENT,"2023/05/01 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",VIC1,412.13,1,MEASUREMENT,"2023/05/01 16:19:24"
C,"END OF REPORT",13
