C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/28,09:00:01,0000000390654003,DEMAND,0000000390654002
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",NSW1,263.846,0.6,SATELLITE,"2023/06/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",QLD1,961.114,0.6,SATELLITE,"2023/06/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",QLDC,106.608,0.6,SATELLITE,"2023/06/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",QLDN,160.351,0.6,SATELLITE,"2023/06/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",QLDS,694.154,0.6,SATELLITE,"2023/06/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",SA1,49.777,0.6,SATELLITE,"2023/06/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",TAS1,11.788,0.6,SATELLITE,"2023/06/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",TASN,7.049,0.6,SATELLITE,"2023/06/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",TASS,4.739,0.6,SATELLITE,"2023/06/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",VIC1,114.65,0.6,SATELLITE,"2023/06/28 08:50:22"
C,"END OF REPORT",13
