C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/30,10:00:02,0000000393311907,DEMAND,0000000393311907
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 09:30:00",NSW1,1657.983,1,MEASUREMENT,"2023/07/30 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/30 09:30:00",QLD1,2009.285,1,MEASUREMENT,"2023/07/30 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/30 09:30:00",QLDC,189.159,1,MEASUREMENT,"2023/07/30 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/30 09:30:00",QLDN,313.016,1,MEASUREMENT,"2023/07/30 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/30 09:30:00",QLDS,1507.11,1,MEASUREMENT,"2023/07/30 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/30 09:30:00",SA1,240.187,1,MEASUREMENT,"2023/07/30 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/30 09:30:00",TAS1,28.485,1,MEASUREMENT,"2023/07/30 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/30 09:30:00",TASN,5.995,1,MEASUREMENT,"2023/07/30 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/30 09:30:00",TASS,22.387,1,MEASUREMENT,"2023/07/30 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/30 09:30:00",VIC1,828.471,1,MEASUREMENT,"2023/07/30 09:49:20"
C,"END OF REPORT",13
