C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/25,09:00:03,0000000385694618,DEMAND,0000000385694617
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 08:30:00",NSW1,1192.457,0.6,SATELLITE,"2023/04/25 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 08:30:00",QLD1,1349.181,0.6,SATELLITE,"2023/04/25 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 08:30:00",QLDC,107.548,0.6,SATELLITE,"2023/04/25 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 08:30:00",QLDN,118.917,0.6,SATELLITE,"2023/04/25 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 08:30:00",QLDS,1122.716,0.6,SATELLITE,"2023/04/25 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 08:30:00",SA1,259.672,0.6,SATELLITE,"2023/04/25 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 08:30:00",TAS1,26.922,0.6,SATELLITE,"2023/04/25 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 08:30:00",TASN,21.16,0.6,SATELLITE,"2023/04/25 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 08:30:00",TASS,5.762,0.6,SATELLITE,"2023/04/25 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 08:30:00",VIC1,630.757,0.6,SATELLITE,"2023/04/25 08:50:24"
C,"END OF REPORT",13
