C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/11,11:30:03,0000000384655190,DEMAND,0000000384655189
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:00:00",NSW1,2981.832,0.6,SATELLITE,"2023/04/11 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:00:00",QLD1,3147.053,0.6,SATELLITE,"2023/04/11 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:00:00",QLDC,308.423,0.6,SATELLITE,"2023/04/11 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:00:00",QLDN,451.155,0.6,SATELLITE,"2023/04/11 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:00:00",QLDS,2387.476,0.6,SATELLITE,"2023/04/11 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:00:00",SA1,611.275,0.6,SATELLITE,"2023/04/11 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:00:00",TAS1,84.794,0.6,SATELLITE,"2023/04/11 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:00:00",TASN,60.298,0.6,SATELLITE,"2023/04/11 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:00:00",TASS,24.496,0.6,SATELLITE,"2023/04/11 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:00:00",VIC1,1716.933,0.6,SATELLITE,"2023/04/11 11:20:28"
C,"END OF REPORT",13
