C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/23,17:00:02,0000000400408720,DEMAND,0000000400408720
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:30:00",NSW1,1576.527,1,MEASUREMENT,"2023/10/23 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:30:00",QLD1,1110.018,1,MEASUREMENT,"2023/10/23 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:30:00",QLDC,122.471,1,MEASUREMENT,"2023/10/23 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:30:00",QLDN,243.72,1,MEASUREMENT,"2023/10/23 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:30:00",QLDS,743.828,1,MEASUREMENT,"2023/10/23 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:30:00",SA1,728.05,1,MEASUREMENT,"2023/10/23 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:30:00",TAS1,93.822,1,MEASUREMENT,"2023/10/23 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:30:00",TASN,44.672,1,MEASUREMENT,"2023/10/23 16:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:30:00",TASS,49.098,1,MEASUREMENT,"2023/10/23 16:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:30:00",VIC1,1269.681,1,MEASUREMENT,"2023/10/23 16:49:07"
C,"END OF REPORT",13
