C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/17,11:00:02,0000000399859876,DEMAND,0000000399859875
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:30:00",NSW1,2973.029,0.6,SATELLITE,"2023/10/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:30:00",QLD1,3497.279,0.6,SATELLITE,"2023/10/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:30:00",QLDC,379.418,0.6,SATELLITE,"2023/10/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:30:00",QLDN,622.725,0.6,SATELLITE,"2023/10/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:30:00",QLDS,2495.136,0.6,SATELLITE,"2023/10/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:30:00",SA1,1410.443,0.6,SATELLITE,"2023/10/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:30:00",TAS1,176.143,0.6,SATELLITE,"2023/10/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:30:00",TASN,97.223,0.6,SATELLITE,"2023/10/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:30:00",TASS,78.92,0.6,SATELLITE,"2023/10/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:30:00",VIC1,2264.924,0.6,SATELLITE,"2023/10/17 10:50:24"
C,"END OF REPORT",13
