C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/29,00:00:03,0000000383732773,DEMAND,0000000383732773
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 23:30:00",NSW1,0,1,MEASUREMENT,"2023/03/28 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/03/28 23:30:00",QLD1,0,1,MEASUREMENT,"2023/03/28 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/03/28 23:30:00",QLDC,0,1,MEASUREMENT,"2023/03/28 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/03/28 23:30:00",QLDN,0,1,MEASUREMENT,"2023/03/28 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/03/28 23:30:00",QLDS,0,1,MEASUREMENT,"2023/03/28 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/03/28 23:30:00",SA1,0,1,MEASUREMENT,"2023/03/28 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/03/28 23:30:00",TAS1,0,1,MEASUREMENT,"2023/03/28 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/03/28 23:30:00",TASN,0,1,MEASUREMENT,"2023/03/28 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/03/28 23:30:00",TASS,0,1,MEASUREMENT,"2023/03/28 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/03/28 23:30:00",VIC1,0,1,MEASUREMENT,"2023/03/28 23:49:33"
C,"END OF REPORT",13
