C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/09,15:30:02,0000000396741605,DEMAND,0000000396741605
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",NSW1,2566.361,0.7,MEASUREMENT,"2023/09/09 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",QLD1,2509.113,1,MEASUREMENT,"2023/09/09 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",QLDC,229.501,1,MEASUREMENT,"2023/09/09 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",QLDN,425.782,1,MEASUREMENT,"2023/09/09 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",QLDS,1853.83,1,MEASUREMENT,"2023/09/09 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",SA1,1049.041,0.7,MEASUREMENT,"2023/09/09 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",TAS1,117.647,1,MEASUREMENT,"2023/09/09 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",TASN,65.361,1,MEASUREMENT,"2023/09/09 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",TASS,52.327,1,MEASUREMENT,"2023/09/09 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",VIC1,1280.383,1,MEASUREMENT,"2023/09/09 15:19:09"
C,"END OF REPORT",13
